18,42,22,09,32,33,1420.40580,1000000.00000,  0.0, 0.0023869, 0.0000000, 0.0023869, 0.0000000, 0.0000000
18,42,25,09,32,36,1420.40580,1000000.00000,  0.0, 0.0023888, 0.0000000, 0.0023888, 0.0000000, 0.0000000
18,42,27,09,32,38,1420.40580,1000000.00000,  0.0, 0.0023845, 0.0000000, 0.0023845, 0.0000000, 0.0000000
18,42,29,09,32,40,1420.40580,1000000.00000,  0.0, 0.0023839, 0.0000000, 0.0023839, 0.0000000, 0.0000000
18,42,31,09,32,42,1420.40580,1000000.00000,  0.0, 0.0023842, 0.0000000, 0.0023842, 0.0000000, 0.0000000
18,42,33,09,32,44,1420.40580,1000000.00000,  0.0, 0.0023843, 0.0000000, 0.0023843, 0.0000000, 0.0000000
18,42,35,09,32,46,1420.40580,1000000.00000,  0.0, 0.0023832, 0.0000000, 0.0023832, 0.0000000, 0.0000000
18,42,37,09,32,48,1420.40580,1000000.00000,  0.0, 0.0023843, 0.0000000, 0.0023843, 0.0000000, 0.0000000
18,42,39,09,32,50,1420.40580,1000000.00000,  0.0, 0.0023895, 0.0000000, 0.0023895, 0.0000000, 0.0000000
18,42,41,09,32,52,1420.40580,1000000.00000,  0.0, 0.0023903, 0.0000000, 0.0023903, 0.0000000, 0.0000000
18,42,43,09,32,54,1420.40580,1000000.00000,  0.0, 0.0023885, 0.0000000, 0.0023885, 0.0000000, 0.0000000
18,42,45,09,32,56,1420.40580,1000000.00000,  0.0, 0.0023884, 0.0000000, 0.0023884, 0.0000000, 0.0000000
18,42,47,09,32,58,1420.40580,1000000.00000,  0.0, 0.0023874, 0.0000000, 0.0023874, 0.0000000, 0.0000000
18,42,49,09,33,00,1420.40580,1000000.00000,  0.0, 0.0023867, 0.0000000, 0.0023867, 0.0000000, 0.0000000
18,42,51,09,33,02,1420.40580,1000000.00000,  0.0, 0.0023875, 0.0000000, 0.0023875, 0.0000000, 0.0000000
18,42,53,09,33,04,1420.40580,1000000.00000,  0.0, 0.0023921, 0.0000000, 0.0023921, 0.0000000, 0.0000000
18,42,55,09,33,06,1420.40580,1000000.00000,  0.0, 0.0023915, 0.0000000, 0.0023915, 0.0000000, 0.0000000
18,42,57,09,33,08,1420.40580,1000000.00000,  0.0, 0.0023905, 0.0000000, 0.0023905, 0.0000000, 0.0000000
18,42,59,09,33,10,1420.40580,1000000.00000,  0.0, 0.0023908, 0.0000000, 0.0023908, 0.0000000, 0.0000000
18,43,01,09,33,12,1420.40580,1000000.00000,  0.0, 0.0023908, 0.0000000, 0.0023908, 0.0000000, 0.0000000
18,43,03,09,33,14,1420.40580,1000000.00000,  0.0, 0.0023918, 0.0000000, 0.0023918, 0.0000000, 0.0000000
18,43,05,09,33,16,1420.40580,1000000.00000,  0.0, 0.0023908, 0.0000000, 0.0023908, 0.0000000, 0.0000000
18,43,07,09,33,18,1420.40580,1000000.00000,  0.0, 0.0023868, 0.0000000, 0.0023868, 0.0000000, 0.0000000
18,43,09,09,33,20,1420.40580,1000000.00000,  0.0, 0.0023892, 0.0000000, 0.0023892, 0.0000000, 0.0000000
18,43,11,09,33,22,1420.40580,1000000.00000,  0.0, 0.0023871, 0.0000000, 0.0023871, 0.0000000, 0.0000000
18,43,13,09,33,24,1420.40580,1000000.00000,  0.0, 0.0023924, 0.0000000, 0.0023924, 0.0000000, 0.0000000
18,43,15,09,33,26,1420.40580,1000000.00000,  0.0, 0.0023929, 0.0000000, 0.0023929, 0.0000000, 0.0000000
18,43,17,09,33,28,1420.40580,1000000.00000,  0.0, 0.0023936, 0.0000000, 0.0023936, 0.0000000, 0.0000000
18,43,19,09,33,30,1420.40580,1000000.00000,  0.0, 0.0023947, 0.0000000, 0.0023947, 0.0000000, 0.0000000
18,43,21,09,33,32,1420.40580,1000000.00000,  0.0, 0.0023969, 0.0000000, 0.0023969, 0.0000000, 0.0000000
18,43,23,09,33,34,1420.40580,1000000.00000,  0.0, 0.0023982, 0.0000000, 0.0023982, 0.0000000, 0.0000000
18,43,26,09,33,37,1420.40580,1000000.00000,  0.0, 0.0023989, 0.0000000, 0.0023989, 0.0000000, 0.0000000
18,43,28,09,33,39,1420.40580,1000000.00000,  0.0, 0.0023970, 0.0000000, 0.0023970, 0.0000000, 0.0000000
18,43,30,09,33,41,1420.40580,1000000.00000,  0.0, 0.0023950, 0.0000000, 0.0023950, 0.0000000, 0.0000000
18,43,32,09,33,43,1420.40580,1000000.00000,  0.0, 0.0023975, 0.0000000, 0.0023975, 0.0000000, 0.0000000
18,43,34,09,33,45,1420.40580,1000000.00000,  0.0, 0.0023922, 0.0000000, 0.0023922, 0.0000000, 0.0000000
18,43,36,09,33,47,1420.40580,1000000.00000,  0.0, 0.0023915, 0.0000000, 0.0023915, 0.0000000, 0.0000000
18,43,38,09,33,49,1420.40580,1000000.00000,  0.0, 0.0023906, 0.0000000, 0.0023906, 0.0000000, 0.0000000
18,43,40,09,33,51,1420.40580,1000000.00000,  0.0, 0.0023903, 0.0000000, 0.0023903, 0.0000000, 0.0000000
18,43,42,09,33,53,1420.40580,1000000.00000,  0.0, 0.0023938, 0.0000000, 0.0023938, 0.0000000, 0.0000000
18,43,44,09,33,55,1420.40580,1000000.00000,  0.0, 0.0023929, 0.0000000, 0.0023929, 0.0000000, 0.0000000
18,43,46,09,33,57,1420.40580,1000000.00000,  0.0, 0.0023901, 0.0000000, 0.0023901, 0.0000000, 0.0000000
18,43,48,09,33,59,1420.40580,1000000.00000,  0.0, 0.0023882, 0.0000000, 0.0023882, 0.0000000, 0.0000000
18,43,50,09,34,01,1420.40580,1000000.00000,  0.0, 0.0023911, 0.0000000, 0.0023911, 0.0000000, 0.0000000
18,43,52,09,34,03,1420.40580,1000000.00000,  0.0, 0.0023952, 0.0000000, 0.0023952, 0.0000000, 0.0000000
18,43,54,09,34,05,1420.40580,1000000.00000,  0.0, 0.0023932, 0.0000000, 0.0023932, 0.0000000, 0.0000000
18,43,56,09,34,07,1420.40580,1000000.00000,  0.0, 0.0023955, 0.0000000, 0.0023955, 0.0000000, 0.0000000
18,43,58,09,34,09,1420.40580,1000000.00000,  0.0, 0.0023962, 0.0000000, 0.0023962, 0.0000000, 0.0000000
18,44,00,09,34,11,1420.40580,1000000.00000,  0.0, 0.0024000, 0.0000000, 0.0024000, 0.0000000, 0.0000000
18,44,02,09,34,13,1420.40580,1000000.00000,  0.0, 0.0023977, 0.0000000, 0.0023977, 0.0000000, 0.0000000
18,44,04,09,34,15,1420.40580,1000000.00000,  0.0, 0.0023907, 0.0000000, 0.0023907, 0.0000000, 0.0000000
18,44,06,09,34,17,1420.40580,1000000.00000,  0.0, 0.0023910, 0.0000000, 0.0023910, 0.0000000, 0.0000000
18,44,08,09,34,19,1420.40580,1000000.00000,  0.0, 0.0023891, 0.0000000, 0.0023891, 0.0000000, 0.0000000
18,44,11,09,34,22,1420.40580,1000000.00000,  0.0, 0.0023827, 0.0000000, 0.0023827, 0.0000000, 0.0000000
18,44,13,09,34,24,1420.40580,1000000.00000,  0.0, 0.0023867, 0.0000000, 0.0023867, 0.0000000, 0.0000000
18,44,15,09,34,26,1420.40580,1000000.00000,  0.0, 0.0023897, 0.0000000, 0.0023897, 0.0000000, 0.0000000
18,44,17,09,34,28,1420.40580,1000000.00000,  0.0, 0.0023894, 0.0000000, 0.0023894, 0.0000000, 0.0000000
18,44,19,09,34,30,1420.40580,1000000.00000,  0.0, 0.0023913, 0.0000000, 0.0023913, 0.0000000, 0.0000000
18,44,21,09,34,32,1420.40580,1000000.00000,  0.0, 0.0023935, 0.0000000, 0.0023935, 0.0000000, 0.0000000
18,44,23,09,34,34,1420.40580,1000000.00000,  0.0, 0.0023929, 0.0000000, 0.0023929, 0.0000000, 0.0000000
18,44,25,09,34,36,1420.40580,1000000.00000,  0.0, 0.0023931, 0.0000000, 0.0023931, 0.0000000, 0.0000000
18,44,27,09,34,38,1420.40580,1000000.00000,  0.0, 0.0023931, 0.0000000, 0.0023931, 0.0000000, 0.0000000
18,44,29,09,34,40,1420.40580,1000000.00000,  0.0, 0.0023902, 0.0000000, 0.0023902, 0.0000000, 0.0000000
18,44,31,09,34,42,1420.40580,1000000.00000,  0.0, 0.0023899, 0.0000000, 0.0023899, 0.0000000, 0.0000000
18,44,33,09,34,44,1420.40580,1000000.00000,  0.0, 0.0023906, 0.0000000, 0.0023906, 0.0000000, 0.0000000
18,44,35,09,34,46,1420.40580,1000000.00000,  0.0, 0.0023884, 0.0000000, 0.0023884, 0.0000000, 0.0000000
18,44,37,09,34,48,1420.40580,1000000.00000,  0.0, 0.0023830, 0.0000000, 0.0023830, 0.0000000, 0.0000000
18,44,39,09,34,50,1420.40580,1000000.00000,  0.0, 0.0023847, 0.0000000, 0.0023847, 0.0000000, 0.0000000
18,44,41,09,34,52,1420.40580,1000000.00000,  0.0, 0.0023880, 0.0000000, 0.0023880, 0.0000000, 0.0000000
18,44,43,09,34,54,1420.40580,1000000.00000,  0.0, 0.0023908, 0.0000000, 0.0023908, 0.0000000, 0.0000000
18,44,45,09,34,56,1420.40580,1000000.00000,  0.0, 0.0023881, 0.0000000, 0.0023881, 0.0000000, 0.0000000
18,44,47,09,34,58,1420.40580,1000000.00000,  0.0, 0.0023910, 0.0000000, 0.0023910, 0.0000000, 0.0000000
18,44,49,09,35,00,1420.40580,1000000.00000,  0.0, 0.0023892, 0.0000000, 0.0023892, 0.0000000, 0.0000000
18,44,51,09,35,02,1420.40580,1000000.00000,  0.0, 0.0023912, 0.0000000, 0.0023912, 0.0000000, 0.0000000
18,44,53,09,35,04,1420.40580,1000000.00000,  0.0, 0.0023894, 0.0000000, 0.0023894, 0.0000000, 0.0000000
18,44,56,09,35,08,1420.40580,1000000.00000,  0.0, 0.0023890, 0.0000000, 0.0023890, 0.0000000, 0.0000000
18,44,58,09,35,10,1420.40580,1000000.00000,  0.0, 0.0023941, 0.0000000, 0.0023941, 0.0000000, 0.0000000
18,45,00,09,35,12,1420.40580,1000000.00000,  0.0, 0.0023923, 0.0000000, 0.0023923, 0.0000000, 0.0000000
18,45,02,09,35,14,1420.40580,1000000.00000,  0.0, 0.0023982, 0.0000000, 0.0023982, 0.0000000, 0.0000000
18,45,04,09,35,16,1420.40580,1000000.00000,  0.0, 0.0023927, 0.0000000, 0.0023927, 0.0000000, 0.0000000
18,45,06,09,35,18,1420.40580,1000000.00000,  0.0, 0.0023908, 0.0000000, 0.0023908, 0.0000000, 0.0000000
18,45,08,09,35,20,1420.40580,1000000.00000,  0.0, 0.0023878, 0.0000000, 0.0023878, 0.0000000, 0.0000000
18,45,10,09,35,22,1420.40580,1000000.00000,  0.0, 0.0023888, 0.0000000, 0.0023888, 0.0000000, 0.0000000
18,45,12,09,35,24,1420.40580,1000000.00000,  0.0, 0.0023902, 0.0000000, 0.0023902, 0.0000000, 0.0000000
18,45,14,09,35,26,1420.40580,1000000.00000,  0.0, 0.0023910, 0.0000000, 0.0023910, 0.0000000, 0.0000000
18,45,16,09,35,28,1420.40580,1000000.00000,  0.0, 0.0023874, 0.0000000, 0.0023874, 0.0000000, 0.0000000
18,45,18,09,35,30,1420.40580,1000000.00000,  0.0, 0.0023866, 0.0000000, 0.0023866, 0.0000000, 0.0000000
18,45,20,09,35,32,1420.40580,1000000.00000,  0.0, 0.0023843, 0.0000000, 0.0023843, 0.0000000, 0.0000000
18,45,22,09,35,34,1420.40580,1000000.00000,  0.0, 0.0023846, 0.0000000, 0.0023846, 0.0000000, 0.0000000
18,45,24,09,35,36,1420.40580,1000000.00000,  0.0, 0.0023856, 0.0000000, 0.0023856, 0.0000000, 0.0000000
18,45,26,09,35,38,1420.40580,1000000.00000,  0.0, 0.0023896, 0.0000000, 0.0023896, 0.0000000, 0.0000000
18,45,28,09,35,40,1420.40580,1000000.00000,  0.0, 0.0023930, 0.0000000, 0.0023930, 0.0000000, 0.0000000
18,45,30,09,35,42,1420.40580,1000000.00000,  0.0, 0.0023960, 0.0000000, 0.0023960, 0.0000000, 0.0000000
18,45,32,09,35,44,1420.40580,1000000.00000,  0.0, 0.0023965, 0.0000000, 0.0023965, 0.0000000, 0.0000000
18,45,34,09,35,46,1420.40580,1000000.00000,  0.0, 0.0023934, 0.0000000, 0.0023934, 0.0000000, 0.0000000
18,45,36,09,35,48,1420.40580,1000000.00000,  0.0, 0.0023878, 0.0000000, 0.0023878, 0.0000000, 0.0000000
18,45,38,09,35,50,1420.40580,1000000.00000,  0.0, 0.0023865, 0.0000000, 0.0023865, 0.0000000, 0.0000000
18,45,40,09,35,52,1420.40580,1000000.00000,  0.0, 0.0023917, 0.0000000, 0.0023917, 0.0000000, 0.0000000
18,45,42,09,35,54,1420.40580,1000000.00000,  0.0, 0.0023876, 0.0000000, 0.0023876, 0.0000000, 0.0000000
18,45,44,09,35,56,1420.40580,1000000.00000,  0.0, 0.0023925, 0.0000000, 0.0023925, 0.0000000, 0.0000000
18,45,47,09,35,59,1420.40580,1000000.00000,  0.0, 0.0023886, 0.0000000, 0.0023886, 0.0000000, 0.0000000
18,45,49,09,36,01,1420.40580,1000000.00000,  0.0, 0.0023851, 0.0000000, 0.0023851, 0.0000000, 0.0000000
18,45,51,09,36,03,1420.40580,1000000.00000,  0.0, 0.0023815, 0.0000000, 0.0023815, 0.0000000, 0.0000000
18,45,53,09,36,05,1420.40580,1000000.00000,  0.0, 0.0023797, 0.0000000, 0.0023797, 0.0000000, 0.0000000
18,45,55,09,36,07,1420.40580,1000000.00000,  0.0, 0.0023813, 0.0000000, 0.0023813, 0.0000000, 0.0000000
18,45,57,09,36,09,1420.40580,1000000.00000,  0.0, 0.0023841, 0.0000000, 0.0023841, 0.0000000, 0.0000000
18,45,59,09,36,11,1420.40580,1000000.00000,  0.0, 0.0023844, 0.0000000, 0.0023844, 0.0000000, 0.0000000
18,46,01,09,36,13,1420.40580,1000000.00000,  0.0, 0.0023845, 0.0000000, 0.0023845, 0.0000000, 0.0000000
18,46,03,09,36,15,1420.40580,1000000.00000,  0.0, 0.0023871, 0.0000000, 0.0023871, 0.0000000, 0.0000000
18,46,05,09,36,17,1420.40580,1000000.00000,  0.0, 0.0023864, 0.0000000, 0.0023864, 0.0000000, 0.0000000
18,46,07,09,36,19,1420.40580,1000000.00000,  0.0, 0.0023841, 0.0000000, 0.0023841, 0.0000000, 0.0000000
18,46,09,09,36,21,1420.40580,1000000.00000,  0.0, 0.0023846, 0.0000000, 0.0023846, 0.0000000, 0.0000000
18,46,11,09,36,23,1420.40580,1000000.00000,  0.0, 0.0023838, 0.0000000, 0.0023838, 0.0000000, 0.0000000
18,46,13,09,36,25,1420.40580,1000000.00000,  0.0, 0.0023848, 0.0000000, 0.0023848, 0.0000000, 0.0000000
18,46,15,09,36,27,1420.40580,1000000.00000,  0.0, 0.0023866, 0.0000000, 0.0023866, 0.0000000, 0.0000000
18,46,17,09,36,29,1420.40580,1000000.00000,  0.0, 0.0023898, 0.0000000, 0.0023898, 0.0000000, 0.0000000
18,46,19,09,36,31,1420.40580,1000000.00000,  0.0, 0.0023926, 0.0000000, 0.0023926, 0.0000000, 0.0000000
18,46,21,09,36,33,1420.40580,1000000.00000,  0.0, 0.0023917, 0.0000000, 0.0023917, 0.0000000, 0.0000000
18,46,23,09,36,35,1420.40580,1000000.00000,  0.0, 0.0023961, 0.0000000, 0.0023961, 0.0000000, 0.0000000
18,46,25,09,36,37,1420.40580,1000000.00000,  0.0, 0.0023952, 0.0000000, 0.0023952, 0.0000000, 0.0000000
18,46,27,09,36,39,1420.40580,1000000.00000,  0.0, 0.0023936, 0.0000000, 0.0023936, 0.0000000, 0.0000000
18,46,29,09,36,41,1420.40580,1000000.00000,  0.0, 0.0023916, 0.0000000, 0.0023916, 0.0000000, 0.0000000
18,46,31,09,36,43,1420.40580,1000000.00000,  0.0, 0.0023830, 0.0000000, 0.0023830, 0.0000000, 0.0000000
18,46,33,09,36,45,1420.40580,1000000.00000,  0.0, 0.0023877, 0.0000000, 0.0023877, 0.0000000, 0.0000000
18,46,35,09,36,47,1420.40580,1000000.00000,  0.0, 0.0023846, 0.0000000, 0.0023846, 0.0000000, 0.0000000
18,46,37,09,36,49,1420.40580,1000000.00000,  0.0, 0.0023872, 0.0000000, 0.0023872, 0.0000000, 0.0000000
18,46,39,09,36,51,1420.40580,1000000.00000,  0.0, 0.0023831, 0.0000000, 0.0023831, 0.0000000, 0.0000000
18,46,42,09,36,53,1420.40580,1000000.00000,  0.0, 0.0023848, 0.0000000, 0.0023848, 0.0000000, 0.0000000
18,46,44,09,36,56,1420.40580,1000000.00000,  0.0, 0.0023846, 0.0000000, 0.0023846, 0.0000000, 0.0000000
18,46,46,09,36,58,1420.40580,1000000.00000,  0.0, 0.0023854, 0.0000000, 0.0023854, 0.0000000, 0.0000000
18,46,48,09,37,00,1420.40580,1000000.00000,  0.0, 0.0023900, 0.0000000, 0.0023900, 0.0000000, 0.0000000
18,46,50,09,37,02,1420.40580,1000000.00000,  0.0, 0.0023849, 0.0000000, 0.0023849, 0.0000000, 0.0000000
18,46,52,09,37,04,1420.40580,1000000.00000,  0.0, 0.0023826, 0.0000000, 0.0023826, 0.0000000, 0.0000000
18,46,54,09,37,06,1420.40580,1000000.00000,  0.0, 0.0023817, 0.0000000, 0.0023817, 0.0000000, 0.0000000
18,46,56,09,37,08,1420.40580,1000000.00000,  0.0, 0.0023829, 0.0000000, 0.0023829, 0.0000000, 0.0000000
18,46,58,09,37,10,1420.40580,1000000.00000,  0.0, 0.0023882, 0.0000000, 0.0023882, 0.0000000, 0.0000000
18,47,00,09,37,12,1420.40580,1000000.00000,  0.0, 0.0023878, 0.0000000, 0.0023878, 0.0000000, 0.0000000
18,47,02,09,37,14,1420.40580,1000000.00000,  0.0, 0.0023837, 0.0000000, 0.0023837, 0.0000000, 0.0000000
18,47,04,09,37,16,1420.40580,1000000.00000,  0.0, 0.0023847, 0.0000000, 0.0023847, 0.0000000, 0.0000000
18,47,06,09,37,18,1420.40580,1000000.00000,  0.0, 0.0023842, 0.0000000, 0.0023842, 0.0000000, 0.0000000
18,47,08,09,37,20,1420.40580,1000000.00000,  0.0, 0.0023822, 0.0000000, 0.0023822, 0.0000000, 0.0000000
18,47,10,09,37,22,1420.40580,1000000.00000,  0.0, 0.0023864, 0.0000000, 0.0023864, 0.0000000, 0.0000000
18,47,12,09,37,24,1420.40580,1000000.00000,  0.0, 0.0023858, 0.0000000, 0.0023858, 0.0000000, 0.0000000
18,47,14,09,37,26,1420.40580,1000000.00000,  0.0, 0.0023835, 0.0000000, 0.0023835, 0.0000000, 0.0000000
18,47,16,09,37,28,1420.40580,1000000.00000,  0.0, 0.0023796, 0.0000000, 0.0023796, 0.0000000, 0.0000000
18,47,18,09,37,30,1420.40580,1000000.00000,  0.0, 0.0023782, 0.0000000, 0.0023782, 0.0000000, 0.0000000
18,47,20,09,37,32,1420.40580,1000000.00000,  0.0, 0.0023802, 0.0000000, 0.0023802, 0.0000000, 0.0000000
18,47,22,09,37,34,1420.40580,1000000.00000,  0.0, 0.0023783, 0.0000000, 0.0023783, 0.0000000, 0.0000000
18,47,24,09,37,36,1420.40580,1000000.00000,  0.0, 0.0023781, 0.0000000, 0.0023781, 0.0000000, 0.0000000
18,47,26,09,37,38,1420.40580,1000000.00000,  0.0, 0.0023802, 0.0000000, 0.0023802, 0.0000000, 0.0000000
18,47,28,09,37,40,1420.40580,1000000.00000,  0.0, 0.0023800, 0.0000000, 0.0023800, 0.0000000, 0.0000000
18,47,30,09,37,42,1420.40580,1000000.00000,  0.0, 0.0023788, 0.0000000, 0.0023788, 0.0000000, 0.0000000
18,47,33,09,37,45,1420.40580,1000000.00000,  0.0, 0.0023793, 0.0000000, 0.0023793, 0.0000000, 0.0000000
18,47,35,09,37,47,1420.40580,1000000.00000,  0.0, 0.0023820, 0.0000000, 0.0023820, 0.0000000, 0.0000000
18,47,37,09,37,49,1420.40580,1000000.00000,  0.0, 0.0023839, 0.0000000, 0.0023839, 0.0000000, 0.0000000
18,47,39,09,37,51,1420.40580,1000000.00000,  0.0, 0.0023853, 0.0000000, 0.0023853, 0.0000000, 0.0000000
18,47,41,09,37,53,1420.40580,1000000.00000,  0.0, 0.0023853, 0.0000000, 0.0023853, 0.0000000, 0.0000000
18,47,43,09,37,55,1420.40580,1000000.00000,  0.0, 0.0023868, 0.0000000, 0.0023868, 0.0000000, 0.0000000
18,47,45,09,37,57,1420.40580,1000000.00000,  0.0, 0.0023894, 0.0000000, 0.0023894, 0.0000000, 0.0000000
18,47,47,09,37,59,1420.40580,1000000.00000,  0.0, 0.0023892, 0.0000000, 0.0023892, 0.0000000, 0.0000000
18,47,49,09,38,01,1420.40580,1000000.00000,  0.0, 0.0023886, 0.0000000, 0.0023886, 0.0000000, 0.0000000
18,47,51,09,38,03,1420.40580,1000000.00000,  0.0, 0.0023843, 0.0000000, 0.0023843, 0.0000000, 0.0000000
18,47,53,09,38,05,1420.40580,1000000.00000,  0.0, 0.0023811, 0.0000000, 0.0023811, 0.0000000, 0.0000000
18,47,55,09,38,07,1420.40580,1000000.00000,  0.0, 0.0023833, 0.0000000, 0.0023833, 0.0000000, 0.0000000
18,47,57,09,38,09,1420.40580,1000000.00000,  0.0, 0.0023839, 0.0000000, 0.0023839, 0.0000000, 0.0000000
18,47,59,09,38,11,1420.40580,1000000.00000,  0.0, 0.0023852, 0.0000000, 0.0023852, 0.0000000, 0.0000000
18,48,01,09,38,13,1420.40580,1000000.00000,  0.0, 0.0023852, 0.0000000, 0.0023852, 0.0000000, 0.0000000
18,48,03,09,38,15,1420.40580,1000000.00000,  0.0, 0.0023836, 0.0000000, 0.0023836, 0.0000000, 0.0000000
18,48,05,09,38,17,1420.40580,1000000.00000,  0.0, 0.0023846, 0.0000000, 0.0023846, 0.0000000, 0.0000000
18,48,07,09,38,19,1420.40580,1000000.00000,  0.0, 0.0023859, 0.0000000, 0.0023859, 0.0000000, 0.0000000
18,48,09,09,38,21,1420.40580,1000000.00000,  0.0, 0.0023848, 0.0000000, 0.0023848, 0.0000000, 0.0000000
18,48,12,09,38,24,1420.40580,1000000.00000,  0.0, 0.0023832, 0.0000000, 0.0023832, 0.0000000, 0.0000000
18,48,14,09,38,26,1420.40580,1000000.00000,  0.0, 0.0023822, 0.0000000, 0.0023822, 0.0000000, 0.0000000
18,48,16,09,38,28,1420.40580,1000000.00000,  0.0, 0.0023861, 0.0000000, 0.0023861, 0.0000000, 0.0000000
18,48,18,09,38,30,1420.40580,1000000.00000,  0.0, 0.0023852, 0.0000000, 0.0023852, 0.0000000, 0.0000000
18,48,20,09,38,32,1420.40580,1000000.00000,  0.0, 0.0023836, 0.0000000, 0.0023836, 0.0000000, 0.0000000
18,48,22,09,38,34,1420.40580,1000000.00000,  0.0, 0.0023872, 0.0000000, 0.0023872, 0.0000000, 0.0000000
18,48,24,09,38,36,1420.40580,1000000.00000,  0.0, 0.0023845, 0.0000000, 0.0023845, 0.0000000, 0.0000000
18,48,26,09,38,38,1420.40580,1000000.00000,  0.0, 0.0023825, 0.0000000, 0.0023825, 0.0000000, 0.0000000
18,48,28,09,38,40,1420.40580,1000000.00000,  0.0, 0.0023810, 0.0000000, 0.0023810, 0.0000000, 0.0000000
18,48,30,09,38,42,1420.40580,1000000.00000,  0.0, 0.0023818, 0.0000000, 0.0023818, 0.0000000, 0.0000000
18,48,32,09,38,44,1420.40580,1000000.00000,  0.0, 0.0023826, 0.0000000, 0.0023826, 0.0000000, 0.0000000
18,48,34,09,38,46,1420.40580,1000000.00000,  0.0, 0.0023840, 0.0000000, 0.0023840, 0.0000000, 0.0000000
18,48,36,09,38,48,1420.40580,1000000.00000,  0.0, 0.0023847, 0.0000000, 0.0023847, 0.0000000, 0.0000000
18,48,38,09,38,50,1420.40580,1000000.00000,  0.0, 0.0023886, 0.0000000, 0.0023886, 0.0000000, 0.0000000
18,48,40,09,38,52,1420.40580,1000000.00000,  0.0, 0.0023916, 0.0000000, 0.0023916, 0.0000000, 0.0000000
18,48,42,09,38,54,1420.40580,1000000.00000,  0.0, 0.0023914, 0.0000000, 0.0023914, 0.0000000, 0.0000000
18,48,44,09,38,56,1420.40580,1000000.00000,  0.0, 0.0023924, 0.0000000, 0.0023924, 0.0000000, 0.0000000
18,48,46,09,38,58,1420.40580,1000000.00000,  0.0, 0.0023899, 0.0000000, 0.0023899, 0.0000000, 0.0000000
18,48,48,09,39,00,1420.40580,1000000.00000,  0.0, 0.0023883, 0.0000000, 0.0023883, 0.0000000, 0.0000000
18,48,50,09,39,02,1420.40580,1000000.00000,  0.0, 0.0023883, 0.0000000, 0.0023883, 0.0000000, 0.0000000
18,48,52,09,39,04,1420.40580,1000000.00000,  0.0, 0.0023945, 0.0000000, 0.0023945, 0.0000000, 0.0000000
18,48,54,09,39,06,1420.40580,1000000.00000,  0.0, 0.0023920, 0.0000000, 0.0023920, 0.0000000, 0.0000000
18,48,56,09,39,08,1420.40580,1000000.00000,  0.0, 0.0023927, 0.0000000, 0.0023927, 0.0000000, 0.0000000
18,48,58,09,39,10,1420.40580,1000000.00000,  0.0, 0.0023885, 0.0000000, 0.0023885, 0.0000000, 0.0000000
18,49,01,09,39,13,1420.40580,1000000.00000,  0.0, 0.0023903, 0.0000000, 0.0023903, 0.0000000, 0.0000000
18,49,03,09,39,15,1420.40580,1000000.00000,  0.0, 0.0023882, 0.0000000, 0.0023882, 0.0000000, 0.0000000
18,49,05,09,39,17,1420.40580,1000000.00000,  0.0, 0.0023926, 0.0000000, 0.0023926, 0.0000000, 0.0000000
18,49,07,09,39,19,1420.40580,1000000.00000,  0.0, 0.0023911, 0.0000000, 0.0023911, 0.0000000, 0.0000000
18,49,09,09,39,21,1420.40580,1000000.00000,  0.0, 0.0023899, 0.0000000, 0.0023899, 0.0000000, 0.0000000
18,49,11,09,39,23,1420.40580,1000000.00000,  0.0, 0.0023931, 0.0000000, 0.0023931, 0.0000000, 0.0000000
18,49,13,09,39,25,1420.40580,1000000.00000,  0.0, 0.0023907, 0.0000000, 0.0023907, 0.0000000, 0.0000000
18,49,15,09,39,27,1420.40580,1000000.00000,  0.0, 0.0023910, 0.0000000, 0.0023910, 0.0000000, 0.0000000
18,49,17,09,39,29,1420.40580,1000000.00000,  0.0, 0.0023952, 0.0000000, 0.0023952, 0.0000000, 0.0000000
18,49,19,09,39,31,1420.40580,1000000.00000,  0.0, 0.0023985, 0.0000000, 0.0023985, 0.0000000, 0.0000000
18,49,21,09,39,33,1420.40580,1000000.00000,  0.0, 0.0024024, 0.0000000, 0.0024024, 0.0000000, 0.0000000
18,49,23,09,39,35,1420.40580,1000000.00000,  0.0, 0.0024005, 0.0000000, 0.0024005, 0.0000000, 0.0000000
18,49,25,09,39,37,1420.40580,1000000.00000,  0.0, 0.0023989, 0.0000000, 0.0023989, 0.0000000, 0.0000000
18,49,27,09,39,39,1420.40580,1000000.00000,  0.0, 0.0023948, 0.0000000, 0.0023948, 0.0000000, 0.0000000
18,49,29,09,39,41,1420.40580,1000000.00000,  0.0, 0.0023971, 0.0000000, 0.0023971, 0.0000000, 0.0000000
18,49,31,09,39,43,1420.40580,1000000.00000,  0.0, 0.0023960, 0.0000000, 0.0023960, 0.0000000, 0.0000000
18,49,33,09,39,45,1420.40580,1000000.00000,  0.0, 0.0023896, 0.0000000, 0.0023896, 0.0000000, 0.0000000
18,49,35,09,39,47,1420.40580,1000000.00000,  0.0, 0.0023884, 0.0000000, 0.0023884, 0.0000000, 0.0000000
18,49,37,09,39,49,1420.40580,1000000.00000,  0.0, 0.0023912, 0.0000000, 0.0023912, 0.0000000, 0.0000000
18,49,39,09,39,51,1420.40580,1000000.00000,  0.0, 0.0023903, 0.0000000, 0.0023903, 0.0000000, 0.0000000
